time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual
3.492,0.7997634851606019,0.0305250305250304,12.258852258852272,0.2605812771801314,0.2588522588522579,-1.2600732600732556,0.0370067597467009,-0.2393162393162384,-5.128205128205124,2.0128557259479685,-0.2954822954822962,0.2666666666666657,-0.0368123903257799,-0.0122100122100121,-1.2376068376068368,1.466582742046235,-0.842490842490843,-0.0708180708180705,-15.262515262515175,4.884004884004881,-2.442002442002426,-1.2210012210012167,-3.6630036630036495,18.31501831501825
3.494,0.7997634851606019,-0.0183150183150182,12.258852258852272,0.2632657053482869,0.2783882783882774,-1.2600732600732556,0.0350893110551613,-0.2393162393162384,-4.952380952380949,2.0101853971160466,-0.3003663003663011,0.2529914529914521,-0.0368123903257799,-0.017094017094017,-1.2376068376068368,1.460097657740139,-0.7252747252747263,-0.0708180708180705,-3.052503052503049,0.0,-2.442002442002447,-4.884004884004867,-9.768009768009751,36.6300366300365
3.496,0.7997634851606019,0.0183150183150182,12.35653235653237,0.2659501335164407,0.2588522588522579,-0.9670329670329636,0.0320213931486996,-0.2490842490842482,-4.952380952380949,2.0063706416418725,-0.3150183150183157,0.2803418803418793,-0.0371938658731973,-0.0512820512820511,-1.155555555555555,1.4528496223392082,-0.695970695970697,-0.1587301587301599,3.05250305250305,-2.442002442002447,-4.884004884004867,-6.105006105006083,-19.536019536019474,-18.31501831501825
3.498,0.8001449607080193,-0.006105006105006,12.35653235653237,0.2686345616845944,0.2686202686202676,-0.9670329670329636,0.03010394445716,-0.2588522588522579,-4.659340659340657,2.00370031280995,-0.3247863247863254,0.2803418803418793,-0.0379568169680322,-0.0952380952380949,-1.114529914529914,1.4463645380331125,-0.7985347985347993,-0.1245421245421241,-6.1050061050060505,0.0,-2.4420024420024196,-1.2210012210012027,-17.094017094017026,-32.96703296703285
3.5,0.8001449607080193,-0.006105006105006,12.454212454212469,0.270935500114442,0.2588522588522579,-1.0842490842490804,0.0274195162890062,-0.2588522588522579,-4.600732600732599,2.0006485084306114,-0.3199023199023205,0.2529914529914521,-0.0394827191577018,-0.1196581196581192,-1.1008547008547005,1.4379720759899293,-0.8278388278388285,-0.0610500610500608,3.052503052503,0.0,0.0,1.2210012210012304,-6.105006105006076,47.61904761904745
3.5020000000000002,0.8001449607080193,0.006105006105006,12.454212454212469,0.2736199282825957,0.2686202686202676,-0.9670329670329636,0.0251185778591587,-0.2588522588522579,-5.010989010989007,1.997596704051272,-0.3199023199023205,0.294017094017093,-0.040627145799954,-0.1196581196581192,-1.0871794871794869,1.4314869916838333,-0.6080586080586095,-0.1245421245421241,-6.105006105006099,-2.4420024420024196,4.884004884004867,-1.2210012210012304,8.547008547008527,3.66300366300365
3.504,0.8001449607080193,-0.0305250305250304,12.454212454212469,0.2763043564507512,0.2490842490842482,-0.9084249084249052,0.0228176394293129,-0.2393162393162384,-4.54212454212454,1.9941634241245152,-0.3247863247863254,0.2803418803418793,-0.0413900968947889,-0.0854700854700851,-1.1418803418803414,1.4242389562829023,-0.8131868131868139,-0.1440781440781435,-3.052503052503,-2.4420024420024333,4.884004884004867,-1.2210012210012304,18.31501831501825,-54.94505494505475
3.5060000000000002,0.8001449607080193,-0.006105006105006,12.454212454212469,0.278605294880597,0.2588522588522579,-1.2600732600732556,0.0205167009994653,-0.2393162393162384,-4.893772893772891,1.991111619745176,-0.3247863247863254,0.2393162393162384,-0.0417715724422063,-0.0463980463980462,-1.1829059829059825,1.416227969787137,-0.8278388278388285,-0.0512820512820511,6.105006105006099,0.0,4.884004884004852,3.66300366300365,12.210012210012149,29.3040293040292
3.508,0.8005264362554367,-0.006105006105006,12.454212454212469,0.2812897230487508,0.2490842490842482,-1.0842490842490804,0.0182157625696195,-0.219780219780219,-4.366300366300365,1.9884412909132545,-0.3101343101343108,0.2393162393162384,-0.0421530479896237,-0.0366300366300365,-1.114529914529914,1.409742885481041,-0.695970695970697,-0.0757020757020754,9.1575091575091,0.0,2.442002442002426,0.0,6.105006105006074,40.29304029304015
3.5100000000000002,0.8009079118028541,0.0305250305250304,12.258852258852272,0.2835906614785983,0.2588522588522579,-0.9084249084249052,0.0159148241397719,-0.2295482295482287,-4.54212454212454,1.9850080109864976,-0.3247863247863254,0.294017094017093,-0.0421530479896237,-0.0219780219780219,-1.1008547008547005,1.4036392767223624,-0.6666666666666679,-0.1831501831501842,21.36752136752125,0.0,2.442002442002447,-4.884004884004867,7.3260073260073,-29.3040293040292
3.512,0.801670862897689,0.079365079365079,11.96581196581198,0.2862750896467521,0.2490842490842482,-1.0842490842490804,0.013997375448234,-0.2100122100122092,-4.659340659340657,1.9819562066071583,-0.3296703296703303,0.2393162393162384,-0.0421530479896237,-0.0073260073260073,-1.114529914529914,1.3952468146791794,-0.8131868131868139,-0.1343101343101338,15.262515262515198,0.0,12.210012210012174,0.0,3.66300366300365,-29.3040293040292
3.5140000000000002,0.8028152895399412,0.0915750915750912,11.672771672771688,0.2885760280765996,0.2588522588522579,-0.7912087912087884,0.0124634164950023,-0.18070818070818,-4.600732600732599,1.978904402227819,-0.3247863247863254,0.2256410256410248,-0.0421530479896237,-0.0073260073260073,-1.114529914529914,1.3876173037308313,-0.7838827838827847,-0.0659340659340657,-3.0525030525030243,4.884004884004852,9.768009768009726,-7.3260073260073,1.2210012210012249,40.29304029304015
3.516,0.8031967650873586,0.0671550671550669,11.57509157509159,0.2912604562447534,0.2686202686202676,-0.73260073260073,0.0105459678034645,-0.1709401709401703,-4.952380952380949,1.9754711223010624,-0.3589743589743595,0.3076923076923066,-0.0421530479896237,-0.0024420024420024,-1.1008547008547005,1.3815136949721527,-0.6520146520146533,-0.1196581196581192,-3.0525030525030483,0.0,4.884004884004852,-13.431013431013369,1.2210012210012249,0.0
3.5180000000000002,0.8039597161821934,0.079365079365079,11.2820512820513,0.2939448844129089,0.2588522588522579,-0.8498168498168468,0.0090120088502327,-0.1611721611721606,-4.600732600732599,1.9716563668268885,-0.3785103785103789,0.3076923076923066,-0.0421530479896237,-0.0024420024420024,-1.0871794871794869,1.374265659571222,-0.7838827838827847,-0.1343101343101338,-3.05250305250305,-7.3260073260073,4.884004884004874,-4.884004884004852,0.0,-40.29304029304015
3.52,0.8047226672770282,0.0549450549450547,11.1843711843712,0.2962458228427547,0.2393162393162384,-0.9084249084249052,0.007478049897001,-0.1514041514041508,-4.835164835164832,1.968604562447549,-0.3785103785103789,0.2666666666666657,-0.0421530479896237,-0.0024420024420024,-1.0735042735042732,1.3673990997177086,-0.8131868131868139,-0.0854700854700851,-18.31501831501825,0.0,4.884004884004874,-1.2210012210012304,0.0,-3.66300366300365
3.5220000000000002,0.8047226672770282,0.006105006105006,11.379731379731396,0.2985467612726022,0.2588522588522579,-0.9670329670329636,0.006327580682079,-0.1416361416361411,-4.366300366300365,1.964789806973375,-0.3833943833943838,0.3076923076923066,-0.0421530479896237,-0.0024420024420024,-1.0598290598290596,1.359388113221943,-0.7985347985347993,-0.0757020757020754,-15.262515262515175,7.3260073260073,2.442002442002426,-4.884004884004881,0.0,32.96703296703285
3.524,0.8047226672770282,-0.006105006105006,11.379731379731396,0.301231189440756,0.2686202686202676,-1.2014652014651972,0.0047936217288473,-0.1416361416361411,-4.54212454212454,1.9609750514992008,-0.3980463980463984,0.3213675213675202,-0.0421530479896237,-0.0024420024420024,-1.0324786324786324,1.3536659800106818,-0.6813186813186825,-0.1440781440781435,-3.052503052503,-2.4420024420024196,0.0,-1.2210012210012167,-2.442002442002425,10.98901098901095
3.5260000000000002,0.8047226672770282,-0.006105006105006,11.379731379731396,0.3039156176089097,0.2490842490842482,-1.318681318681314,0.0036431525139235,-0.1416361416361411,-4.776556776556774,1.9571602960250267,-0.3882783882783887,0.2803418803418793,-0.0425345235370411,-0.0122100122100121,-0.9914529914529916,1.3460364690623337,-0.7545787545787555,-0.1489621489621484,0.0,-7.3260073260073,2.442002442002426,6.105006105006083,-1.2210012210012249,-36.6300366300365
3.528,0.8047226672770282,-0.006105006105006,11.2820512820513,0.3062165560387573,0.2393162393162384,-0.73260073260073,0.0021091935606936,-0.1318681318681314,-5.245421245421241,1.9533455405508529,-0.3736263736263741,0.2803418803418793,-0.0425345235370411,-0.0073260073260073,-0.9914529914529916,1.3368810559243158,-0.8278388278388285,-0.0708180708180705,3.052503052503,-2.442002442002447,0.0,2.442002442002447,2.442002442002425,14.6520146520146
3.5300000000000002,0.8047226672770282,0.006105006105006,11.2820512820513,0.3085174944686031,0.2393162393162384,-0.9084249084249052,0.0009587243457698,-0.1416361416361411,-4.424908424908423,1.949530785076675,-0.3785103785103789,0.3076923076923066,-0.0425345235370411,-0.0024420024420024,-0.977777777777778,1.33039597161822,-0.695970695970697,-0.0659340659340657,0.0,0.0,-4.884004884004852,0.0,1.2210012210012249,18.31501831501825
3.532,0.8047226672770282,-0.006105006105006,11.1843711843712,0.3108184328984507,0.2393162393162384,-1.1428571428571388,-0.0005752346074618,-0.1514041514041508,-4.54212454212454,1.9460975051499183,-0.3736263736263741,0.2803418803418793,-0.0425345235370411,-0.0024420024420024,-0.936752136752137,1.3235294117647065,-0.7545787545787555,-0.1343101343101338,-3.052503052503,-7.3260073260073,0.0,4.884004884004852,0.0,-14.6520146520146
3.5340000000000003,0.8047226672770282,-0.006105006105006,11.086691086691104,0.3131193713282965,0.2100122100122092,-0.9084249084249052,-0.0017257038223856,-0.1416361416361411,-4.54212454212454,1.9426642252231616,-0.3589743589743595,0.2529914529914521,-0.0425345235370411,-0.0024420024420024,-0.9094017094017096,1.3170443274586106,-0.7545787545787555,-0.1294261294261289,-3.05250305250305,-7.3260073260073,4.884004884004852,4.884004884004867,1.2210012210012,-10.98901098901095
3.536,0.8047226672770282,-0.0183150183150182,11.086691086691104,0.3150368200198361,0.2100122100122092,-1.2600732600732556,-0.0028761730373076,-0.1318681318681314,-4.366300366300365,1.9396124208438223,-0.3540903540903546,0.2666666666666657,-0.0425345235370411,0.0024420024420024,-0.8820512820512825,1.3101777676050972,-0.7985347985347993,-0.1050061050061046,3.052503052503,0.0,4.884004884004877,0.0,0.0,3.66300366300365
3.5380000000000003,0.8047226672770282,0.006105006105006,10.989010989011009,0.3173377584496819,0.2100122100122092,-0.5567765567765548,-0.0040266422522314,-0.1221001221001216,-4.483516483516482,1.9361791409170657,-0.3589743589743595,0.2256410256410248,-0.0425345235370411,-0.0024420024420024,-0.827350427350428,1.3029297322041664,-0.7399267399267409,-0.09035409035409,3.05250305250305,0.0,7.3260073260073,-2.4420024420024196,-1.2210012210012,18.31501831501825
3.54,0.8047226672770282,-0.006105006105006,10.89133089133091,0.3192552071412216,0.2100122100122092,-0.9670329670329636,-0.0051771114671552,-0.1025641025641022,-4.717948717948715,1.932745860990309,-0.3638583638583643,0.2119658119658112,-0.0425345235370411,-0.0024420024420024,-0.7863247863247871,1.296063172350653,-0.7252747252747263,-0.1489621489621484,-3.052503052503,-2.442002442002426,7.3260073260073,1.2210012210012167,0.0,-18.31501831501825
3.5420000000000003,0.8047226672770282,-0.006105006105006,10.89133089133091,0.3215561455710674,0.2002442002441995,-1.0842490842490804,-0.006327580682079,-0.0927960927960924,-4.54212454212454,1.9293125810635523,-0.3540903540903546,0.1982905982905976,-0.0425345235370411,-0.0024420024420024,-0.7452991452991462,1.2884336614023049,-0.8131868131868139,-0.1245421245421241,0.0,-7.3260073260073,4.884004884004874,1.2210012210012027,0.0,-10.98901098901095
3.544,0.8047226672770282,-0.006105006105006,10.793650793650812,0.323473594262607,0.18070818070818,-0.8498168498168468,-0.0070945601586931,-0.0830280830280827,-4.600732600732599,1.9254978255893784,-0.3589743589743595,0.1709401709401703,-0.0425345235370411,-0.0024420024420024,-0.7042735042735053,1.280041199359122,-0.76923076923077,-0.0610500610500608,3.052503052503,-7.3260073260073,7.3260073260073,-8.547008547008517,0.0,40.29304029304015
3.5460000000000003,0.8047226672770282,0.006105006105006,10.695970695970717,0.3250075532158369,0.1709401709401703,-1.4358974358974308,-0.007861539635309,-0.0634920634920632,-5.304029304029299,1.9220645456626215,-0.3882783882783887,0.1982905982905976,-0.0425345235370411,-0.0024420024420024,-0.6632478632478644,1.2743190661478607,-0.6520146520146533,-0.1343101343101338,-3.05250305250305,2.442002442002447,2.442002442002426,-10.98901098901095,1.2210012210012,0.0
3.548,0.8047226672770282,-0.0183150183150182,10.598290598290616,0.3269250019073766,0.1904761904761898,-1.3772893772893724,-0.0082450293736169,-0.073260073260073,-4.600732600732599,1.9182497901884472,-0.4029304029304033,0.2119658119658112,-0.0425345235370411,0.0024420024420024,-0.6085470085470099,1.2666895551995123,-0.76923076923077,-0.1538461538461533,-3.052503052503,0.0,-2.4420024420024506,-4.884004884004852,0.0,-47.61904761904745
3.5500000000000003,0.8047226672770282,-0.006105006105006,10.50061050061052,0.3288424505989162,0.1709401709401703,-1.0842490842490804,-0.0090120088502327,-0.073260073260073,-4.483516483516482,1.914053559166856,-0.4078144078144081,0.1709401709401703,-0.0425345235370411,-0.0024420024420024,-0.5538461538461554,1.2590600442511644,-0.842490842490843,-0.1001221001220997,0.0,-7.3260073260073,0.0,-3.66300366300365,0.0,14.6520146520146
3.552,0.8047226672770282,-0.0183150183150182,10.50061050061052,0.3307598992904541,0.1611721611721606,-1.318681318681314,-0.0097789883268486,-0.073260073260073,-4.483516483516482,1.909475852597847,-0.4175824175824179,0.1982905982905976,-0.0425345235370411,0.0024420024420024,-0.4991452991453009,1.2510490577553988,-0.7106227106227117,-0.0757020757020754,0.0,-4.884004884004874,4.8840048840048755,-7.3260073260073,0.0,47.61904761904745
3.5540000000000003,0.8047226672770282,-0.006105006105006,10.305250305250324,0.3319103685053779,0.1514041514041508,-1.025641025641022,-0.0101624780651565,-0.0537240537240535,-4.483516483516482,1.9060425726710903,-0.4371184371184373,0.2256410256410248,-0.0425345235370411,-0.0024420024420024,-0.45811965811966,1.24647135118639,-0.6520146520146533,-0.1587301587301599,3.05250305250305,-4.884004884004874,7.3260073260073,-6.105006105006083,0.0,-32.96703296703285
3.556,0.8047226672770282,-0.006105006105006,10.207570207570228,0.3334443274586078,0.1416361416361411,-0.73260073260073,-0.0105459678034645,-0.0439560439560438,-4.54212454212454,1.9018463416494988,-0.4420024420024422,0.1846153846153839,-0.0421530479896237,0.0024420024420024,-0.3760683760683747,1.2384603646906245,-0.842490842490843,-0.1440781440781435,-6.105006105006099,-4.884004884004852,2.4420024420024244,-2.442002442002447,0.0,-43.9560439560438
3.5580000000000003,0.8047226672770282,-0.0305250305250304,10.10989010989013,0.3349782864118396,0.1318681318681314,-1.2014652014651972,-0.0109294575417706,-0.0439560439560438,-4.54212454212454,1.89726863508049,-0.4468864468864471,0.2119658119658112,-0.0421530479896237,-0.0024420024420024,-0.3213675213675202,1.2293049515526064,-0.8278388278388285,-0.0512820512820511,0.0,0.0,2.4420024420024506,-7.3260073260073,0.0,58.6080586080584
3.56,0.8047226672770282,-0.006105006105006,10.012210012210032,0.3361287556267633,0.1416361416361411,-1.1428571428571388,-0.0113129472800785,-0.034188034188034,-4.54212454212454,1.8930724040588984,-0.4713064713064714,0.2393162393162384,-0.0421530479896237,0.0024420024420024,-0.2803418803418793,1.22434576943618,-0.6080586080586095,-0.1245421245421241,0.0,7.3260073260073,9.768009768009751,-9.768009768009733,1.2210012210012,25.64102564102555
3.5620000000000003,0.8043411917296108,-0.0305250305250304,9.914529914529936,0.3376627145799951,0.1611721611721606,-0.9670329670329636,-0.0113129472800785,-0.0048840048840048,-4.483516483516482,1.888113221942472,-0.485958485958486,0.2119658119658112,-0.0421530479896237,0.0024420024420024,-0.2119658119658112,1.216716258487832,-0.7252747252747263,-0.1733821733821745,0.0,-2.442002442002426,9.768009768009698,2.4420024420024333,-1.2210012210012,-51.2820512820511
3.564,0.8047226672770282,-0.006105006105006,9.71916971916974,0.339196673533225,0.1318681318681314,-0.8498168498168468,-0.0113129472800785,0.0048840048840048,-4.54212454212454,1.8835355153734632,-0.4615384615384617,0.2119658119658112,-0.0421530479896237,-0.0024420024420024,-0.1572649572649567,1.2079423208972315,-0.8131868131868139,-0.09035409035409,3.052503052503049,-9.768009768009751,0.0,4.884004884004881,0.0,-7.3260073260073
3.5660000000000003,0.8043411917296108,-0.0183150183150182,9.71916971916974,0.3407306324864567,0.1221001221001216,-0.7912087912087884,-0.0113129472800785,-0.0048840048840048,-4.249084249084248,1.8793392843518717,-0.4664224664224665,0.1982905982905976,-0.0421530479896237,0.0024420024420024,-0.1025641025641022,1.2014572365911356,-0.7545787545787555,-0.0659340659340657,0.0,-2.4420024420024506,-2.4420024420024,-3.66300366300365,2.442002442002425,21.9780219780219
