time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
23.03,0.46553076595619297,-0.3613898686785056,1.5658244224786058,10.062459354600245,-0.20686005934335366,-0.5672733095659509,-0.48025163619299877,-6.858902300009014,1.3397039375437898,-0.12811535731489476,0.17538294814173722,6.323905470998155,1.270976893076165,-0.8107939380948797,0.1823742075156145,0.738872722572241,1.3713948058646783,0.4399054902229669,-3.348849629795696,2.086250083042957,-0.639351726756601,-0.12965155030766096,-1.2873676423813136,-0.13601022762673776
23.04,0.462242125616243,-0.3493594922491163,0.956534974639649,9.980218539066922,-0.21240046555431372,-0.5738462639668589,-0.6874208997527204,-6.795323299378246,1.3385166679555638,-0.12758008167061363,0.029685990063835908,6.4125137510374906,1.2630455944811565,-0.811206716966431,0.19392835437903133,0.7303982175655312,1.3753819389723396,0.4060141573313944,-3.066258311166958,2.076026165034142,-0.6406644362101593,-0.14228696505049393,-1.011956698147883,-0.11769772035451127
23.05,0.45901615652706823,-0.34456419934202237,0.2128014072514157,9.913657814651078,-0.21800980927825278,-0.5819976362924094,-0.796638193891381,-6.719544456114176,1.3373402485113035,-0.12872309770002582,-0.1378301384054969,6.493721897920618,1.2551268877727773,-0.8109278798905672,0.24289940665669482,0.7216151476827388,1.3790941315400578,0.3779127902651872,-2.5011799884024897,2.0658889750251914,-0.6420595134331858,-0.15123945203971834,-0.6186617678439289,-0.09812592937617177
23.06,0.45577356461790974,-0.34704055334374967,-0.5509394136511531,9.88471537425797,-0.22369929730292623,-0.590561490303306,-0.7831246876739401,-6.633788325764706,1.3361519502325916,-0.13120678763254265,-0.3028699895399063,6.559844049382933,1.2472486042073783,-0.8088927796151176,0.2947458291739026,0.7115934341476194,1.3826014230777652,0.35781636062205885,-1.7668296156742156,2.05409284648219,-0.6434955191850797,-0.15519052649748158,-0.17195002278292623,-0.07924164346411872
23.07,0.4524404658343442,-0.3559487307631839,-1.218948997230383,9.909757507882373,-0.2294698309530618,-0.5983305432705881,-0.6527058557592612,-6.53972905146913,1.3349305268824143,-0.13466114901952433,-0.44112773536612987,6.606439151640215,1.2394373325883172,-0.8049748041336771,0.30551540746530315,0.6997860787456471,1.385978646998014,0.34600952853689926,-0.9897008748001669,2.0398553125317416,-0.6449278988429987,-0.1537199879068281,0.2581651748876379,-0.06309238260656205
23.08,0.44895892774860935,-0.3699026991504035,-1.6877585289979626,9.997668370197092,-0.2353110542486656,-0.6042644803816499,-0.4403367791214323,-6.438719187743865,1.3336589214035999,-0.13886572020758145,-0.5298417193114447,6.631959003489453,1.2317046353835037,-0.8001176424806922,0.23891491721606786,0.686366887139585,1.38929305126838,0.3412694343400937,-0.2864456483271345,2.0225946573427938,-0.6463187832753263,-0.1475999138147249,0.6119209279491049,-0.05131580575357305
23.09,0.44529510896611935,-0.38714644495620293,-1.878339198961294,10.148682246481137,-0.24120240630258433,-0.6077105744848926,-0.2022341694790437,-6.333910136001992,1.3323261183863182,-0.14369579611450403,-0.5498524291730023,6.637617713062214,1.2240388243379994,-0.7960198725402094,0.08210536644053437,0.6722448383273583,1.3925979527123722,0.3416776106302313,0.2526632038991559,2.0013522584219907,-0.6476445863622554,-0.1385988884546483,0.8513908499417846,-0.04469555255818836
23.1,0.4414444903035629,-0.40550761421600673,-1.7474829257959308,10.353951427185006,-0.24711665598673435,-0.6086011674926831,-0.0031303230918204544,-6.2320857305453305,1.3309289101157087,-0.14888569304226806,-0.4889026008824763,6.627207359036781,1.2164063219166843,-0.7944988119096504,-0.1461573999247876,0.6588468754251123,1.395931299384677,0.34532508270308715,0.5719979632451131,1.9749382093154284,-0.6488966411696525,-0.12874700833476344,0.9648229956521139,-0.04309267821633343
23.11,0.4374341489519916,-0.4222547284804901,-1.2977259061840196,10.596014137664067,-0.2530262932217676,-0.6075492272465185,0.09889563184599542,-6.142671485817632,1.329473636692096,-0.15380195210321365,-0.345899434757495,6.606312537708795,1.208761332651554,-0.7967800090043493,-0.39865416857348557,0.6477953543023363,1.3993161733926032,0.3505901514960338,0.6519289765573187,1.9426835679103605,-0.6500746826718063,-0.11950449603782728,0.9632105877774635,-0.045844243423175945
23.12,0.4333212417378511,-0.43418720640319863,-0.5831892924759445,10.850684992422401,-0.25891216610776874,-0.6057705397833865,0.06690571928984577,-6.073566575982414,1.3279770523470544,-0.15742735813259015,-0.13461608627150842,6.580982858773355,1.2010584213355673,-0.8029837081360381,-0.6134061053382426,0.6405568837505821,1.4027609111978756,0.3560246826762312,0.5061363775062601,1.9051992929947583,-0.6511788435823777,-0.1114293756163566,0.87129397691966,-0.05233210594744523
23.13,0.4291860882100535,-0.43820794471953733,0.29249835996436,11.090749389413258,-0.26477218732120067,-0.604821385490961,-0.10436507473357466,-6.026270012771304,1.3264650598886305,-0.15863757929585903,0.11534886934834955,6.556536036664225,1.193262385776744,-0.8120054595033108,-0.7331283052521412,0.638103082731928,1.4062584261700857,0.3601246338696614,0.17724680334156856,1.8645875117203041,-0.6522067370484363,-0.10449825142481027,0.7169160682123784,-0.06226358765794043
23.14,0.4251194753360492,-0.43223975400337594,1.1892657808009333,11.290936311279427,-0.27062671102386765,-0.6062146404295518,-0.3847196439357186,-5.99371691391702,1.3249684221440852,-0.15666959477882517,0.36204738570042994,6.537072187895581,1.1853530999203616,-0.8218386211729165,-0.7233517487147338,0.6406331912953145,1.4097857312369764,0.36126092824316636,-0.2686712154773712,1.8239365926760465,-0.6531571695900841,-0.09867384943667183,0.5226505572522029,-0.07547205107701613
23.15,0.4212065838498219,-0.41603076406662765,1.954717257398199,11.43279094968257,-0.2765171857542768,-0.6110200111952562,-0.713024159401301,-5.96259440895246,1.3235159094835065,-0.15153636746100252,0.5592078458522379,6.5257339912784635,1.1773266935552051,-0.8302142158980287,-0.5826417223178645,0.6474378456651274,1.4133050309989754,0.35790128492465084,-0.7499359035832636,1.7862936934543108,-0.6540366666655365,-0.09424229590211354,0.30205993098423634,-0.09146664662266782
23.16,0.41751159047476216,-0.3914631686695981,2.455119240172704,11.508128160617652,-0.2824964579280005,-0.6195512942905287,-1.0098206048234142,-5.919076444791861,1.3221272077945558,-0.14414461839669063,0.6669468516651541,6.525370290867673,1.1691955478259823,-0.8353109363616742,-0.34139944530706784,0.6569807173766791,1.4167676564931109,0.34908501235654027,-1.1808568384389846,1.7535189138066873,-0.654864031686624,-0.09179519021889632,0.060747778951141335,-0.10912416528724045
23.17,0.41406623609921667,-0.3622816160591184,2.605413108305173,11.52045641479562,-0.2886125339610444,-0.6312140248586137,-1.19576928305003,-5.854901405799408,1.3208086533201442,-0.13604191015431027,0.6618951014007206,6.539105978329795,1.1609878963870204,-0.8362700859323374,-0.05010295662369307,0.6672042843150015,1.4201216875095053,0.33495705786667407,-1.486969411861889,1.7255272405989202,-0.655670351654939,-0.09199020990321817,-0.19936514102802896,-0.12675428199323954
23.18,0.41086415566947493,-0.33334133735383065,2.3891960690600142,11.48422089972664,-0.29489135078117273,-0.6445542040367338,-1.2119018944927824,-5.770635969486828,1.3195533415657565,-0.1289313044070721,0.5433560106842125,6.570132322187834,1.1527457685610565,-0.8333362308725634,0.23821894199296006,0.6759655642776918,1.4233227427872532,0.317053180623259,-1.6210722566414235,1.700357336196639,-0.6564942808250827,-0.0952510568882952,-0.4747691574621819,-0.14250572362241312
23.19,0.40786229428980914,-0.30949819924252603,1.8617968470290718,11.421776733088137,-0.3013256240295681,-0.6575176564401601,-1.036690839955285,-5.674709803932662,1.3183445661537612,-0.12418747610882863,0.3334046639987377,6.62020238655664,1.144519956600465,-0.8275897284362742,0.48451513875277474,0.6814553435054201,1.4263451079954121,0.2980550158327431,-1.575083043737136,1.6751480541432733,-0.6573747655923983,-0.1015791283779268,-0.7559913735952999,-0.1548725459977759
23.2,0.40499029595811215,-0.29435978120649386,1.134710340165116,11.358406720164773,-0.30787443239860135,-0.6678929685542649,-0.6951497337621555,-5.5792109015092555,1.3171602296659897,-0.12255036604263873,0.07096022345810483,6.687363298670837,1.1363625426171653,-0.8203937282147123,0.6731902291997014,0.6824700555666972,1.429188560998531,0.2809753471689987,-1.3826438257318956,1.6475730895332412,-0.6583451373570767,-0.1106190889042064,-1.025240257488488,-0.16297806241093593
23.21,0.40216651184726604,-0.2893234068507356,0.3459553927376755,11.316693099889548,-0.31447333134265126,-0.6738645849991297,-0.25670931075664977,-5.494898563065864,1.315976605404283,-0.1240530052733525,-0.19809037036023264,6.764616219919247,1.1283191380921747,-0.8127975275420865,0.8115012089714576,0.6784600572196939,1.4318769718369648,0.2680809947967644,-1.1099735200429202,1.6169717790717857,-0.6594314501807932,-0.12190335057002885,-1.2565348364079494,-0.16646287243340607
23.22,0.39931596629503174,-0.2933522374948055,-0.37410003309018863,11.3122330090059,-0.3210510448939625,-0.6745465395498264,0.17875949873868285,-5.427650944246934,1.3147712376978695,-0.12815253962288914,-0.43149548999248555,6.841022318579547,1.1204227970822978,-0.8051599160137449,0.9198962702051129,0.66936837395046,1.434448436304334,0.2600597338341524,-0.8368375055120916,1.5845969168406628,-0.6606541091579752,-0.1349990489622172,-1.4184313866904736,-0.16513815684306424
23.23,0.39638405671935173,-0.30361422658768494,-0.9303888563512027,11.352161656236468,-0.3275477895321187,-0.6703257411524609,0.5042629577828053,-5.37728129622221,1.3135253073496176,-0.1339879703012922,-0.5988695089074556,6.905083436016555,1.1126903814007019,-0.797148454836882,1.0177718355006944,0.6553853879152808,1.43694101210823,0.2558293436526366,-0.6337261385075655,1.5529250685024778,-0.6620288676583861,-0.1493878755014365,-1.4792121487093493,-0.1587796466744549
23.24,0.39334160706966487,-0.31666518815642364,-1.2759809183456732,11.436534161597915,-0.33393068809614185,-0.6628709721622883,0.633010244010841,-5.338466752690226,1.312225408811672,-0.14065702528102295,-0.6856489859882856,6.9484815501254245,1.105121643891058,-0.7880853450505448,1.1106632480289447,0.6367956659163873,1.4393800255669627,0.2530598812365983,-0.5432893009240074,1.5244364573436249,-0.6635640032405058,-0.16420598295350852,-1.4139610149128834,-0.14730162163508276
23.25,0.39018115581926627,-0.3296271140039276,-1.4078597734097877,11.561348227834609,-0.34020242458969874,-0.6547754093792196,0.5227714595756844,-5.30296644305565,1.3108643310783878,-0.14740439983346343,-0.6925466543826294,6.968164127265275,1.0977012801751738,-0.7774546486104671,1.1840344457130685,0.6140209564197889,1.4417716714149096,0.24915529105286915,-0.5725966630325041,1.5004405373486924,-0.6652541129558411,-0.17812071956680145,-1.2122624979162013,-0.13120768152216028
23.26,0.38690849369560365,-0.3408759525085525,-1.350217082754425,11.721471198366704,-0.3464008521115435,-0.6489290588786213,0.1904290694710203,-5.26225008534489,1.3094406409253074,-0.15367843578833423,-0.631729809293023,6.966375482491302,1.0904033765129477,-0.765333815316459,1.2060864428549367,0.5878191718686416,1.4441046203754393,0.24226576827108787,-0.6983405000678664,1.480453906655119,-0.6670746764656595,-0.18952415978066106,-0.8846045741742149,-0.1119756178922208
23.27,0.383535131244187,-0.3500124293230639,-1.1345149990705323,11.912011435606507,-0.3525898254421372,-0.6477881282476305,-0.2880573195399348,-5.209820041177215,1.3079573827723172,-0.15910232336757257,-0.5216855248056566,6.949615857693627,1.0831963720828546,-0.7525694054323244,1.1385467199677948,0.5594926338027323,1.4463579540812745,0.23190593388706887,-0.8816172479942955,1.4624286705240057,-0.6689824125284402,-0.19699430879386076,-0.4653652645359537,-0.09205153795909114
23.28,0.3800758012220726,-0.3572377286841877,-0.7860534173907017,12.12761433841458,-0.3588438208205837,-0.6527162741291602,-0.7934759301648315,-5.142747557422482,1.3064206134967267,-0.16343229419171137,-0.3826193937079285,6.9272277566787865,1.076046597761041,-0.7406419016489786,0.9515646807215973,0.5309523312793321,1.4485110028607944,0.2189193321446215,-1.0849577093168719,1.4437948039181054,-0.670923094906901,-0.19975517249899907,-0.010765157788147172,-0.07437233285148633
23.29,0.37655152369436357,-0.3625409343159478,-0.3228755352891186,12.360359416505027,-0.3652299674224081,-0.6635542749601956,-1.1919524196173816,-5.0622883300613175,1.3048385537434672,-0.16653224349696616,-0.23348386751734265,6.9094353406723945,1.0689200967965178,-0.7312948981348126,0.6375670310584851,0.5045597307263703,1.4505498989086718,0.20482158854180077,-1.2837319337121724,1.4228753401437586,-0.6728432436283014,-0.19784783917788404,0.4087159724359581,-0.06164534323006335
23.3,0.3729954733724587,-0.365153466941683,0.23369235516105233,12.597691134946077,-0.37179123813664566,-0.6785442388641165,-1.3695202193235565,-4.973748727036651,1.3032217094768073,-0.16835702267294533,-0.09076041061611642,6.904741008401212,1.0617841598298257,-0.7260763313046354,0.21947192767174112,0.48276413471240576,1.45246769885747,0.19086832748604532,-1.467244860339429,1.399967237854112,-0.674699960408481,-0.1919930467595708,0.7205661509732478,-0.05574153458977238
23.31,0.3694575074756416,-0.3635299439109155,0.8437857418841966,12.821777810339206,-0.3785343441716662,-0.6946714832593531,-1.2636874390237747,-4.885692581436759,1.3015834757317133,-0.16894130629575912,0.031656734263431,6.917292284387092,1.0546101010043938,-0.7259336970632163,-0.24940090676589285,0.46762726586167275,1.4542588755911499,0.17735640327580227,-1.6302671950183665,1.3774773447864488,-0.6764661211092271,-0.18341030713186465,0.864913306859068,-0.05738893856878127
23.32,0.3660036825166594,-0.35586249042365964,1.4389762698481559,13.011175298618015,-0.38542545440086967,-0.7083777292225678,-0.8831328690122424,-4.808290897461871,1.2999400536531065,-0.16840319168743925,0.12243785184898849,6.945207941567024,1.0473772092232345,-0.7309578350586102,-0.6938702677923291,0.4603622233058216,1.4559125637882784,0.1635539885759218,-1.7607855302289166,1.3589567333675396,-0.6781324174534438,-0.17379684502490972,0.8085013145607866,-0.06609261395130539
23.33,0.3627084501922101,-0.34096816613072145,1.9257413671014318,13.14503836441085,-0.39239582311135857,-0.7164773172769422,-0.3092800236988794,-4.750850619430044,1.2983086881595938,-0.16696457192605788,0.17340684511543591,6.980824952214592,1.040076011950202,-0.7403203381195833,-1.0317683999449232,0.4610042599659902,1.4574100455972603,0.1483094524295414,-1.8319089356960578,1.3474397291613456,-0.679708553451271,-0.165326973250064,0.5544765338752795,-0.08015695554402269
23.34,0.35963930213928325,-0.31924878863259853,2.204844756703649,13.209210439193406,-0.39935725338101463,-0.7170328268997826,0.32189677193588684,-4.719251241110593,1.2967042886780629,-0.16497256411614372,0.18090678909557217,7.013399184424927,1.0327087136409632,-0.7524017976333339,-1.1915888837109192,0.46828124225477985,1.4587297567126085,0.1310021113177116,-1.804002784646517,1.3438770963357825,-0.681223236816151,-0.1603523686012602,0.1449678715297977,-0.09685309637479302
23.35,0.3568370821196965,-0.293256818194722,2.2014552092655553,13.20220851743822,-0.40622415671009054,-0.7099451519101447,0.8540248702549449,-4.714179616638896,1.295135656843919,-0.16289144873965933,0.14743243077439697,7.033613137491101,1.0252865052011708,-0.765060827107076,-1.1288914068241054,0.4797001726713008,1.4598586015537667,0.11229231327528605,-1.638048088613269,1.3464440737464194,-0.6827206383437832,-0.16072515141465435,-0.3451055137659374,-0.11287373746065128
23.36,0.35429922782281315,-0.26739857535322037,1.894861717688056,13.138189354826508,-0.4129360396405936,-0.6970785715566501,1.1518328210285051,-4.730533494436074,1.293603008947599,-0.16123567658472912,0.08257423403771234,7.037811703300894,1.0178260378870514,-0.7759694199352295,-0.8378541647734806,0.4918524374706013,1.4608042820648657,0.09423384933115794,-1.315332849323736,1.3510484367107507,-0.6842525015003436,-0.16708550950686904,-0.8223256053072869,-0.12506248407738887
