time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
7.332,0.3015564202334619,-0.0183150183150182,6.105006105006083,0.4573115129320229,-0.0048840048840048,0.9084249084249052,-0.1796649423971921,-0.0048840048840048,-1.7875457875457812,0.1577401388570987,-0.0024420024420024,-0.0205128205128204,0.0516899366750589,-0.0024420024420024,-0.2256410256410248,3.455977721828029,-0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,0.0,-1.2210012210012,1.2210012210012249,3.66300366300365,dynamics_20250930_183525_static.csv
7.334,0.3015564202334619,-0.0183150183150182,6.105006105006083,0.4573115129320229,-0.0048840048840048,0.9670329670329636,-0.1796649423971921,-0.0048840048840048,-1.7875457875457812,0.1577401388570987,-0.0024420024420024,-0.0205128205128204,0.0516899366750589,-0.0024420024420024,-0.2256410256410248,3.455977721828029,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
7.336,0.3015564202334619,-0.0183150183150182,6.105006105006083,0.4573115129320229,-0.0048840048840048,-2.6666666666666714,-0.1796649423971921,-0.0048840048840048,-2.021978021978029,0.1577401388570987,-0.0024420024420024,-0.034188034188034,0.0516899366750589,-0.0024420024420024,-0.2256410256410248,3.455977721828029,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
7.346,0.3015564202334619,-0.0183150183150182,6.105006105006083,0.4573115129320229,-0.0048840048840048,-2.9597069597069634,-0.1796649423971921,-0.0048840048840048,-1.9633699633699704,0.1577401388570987,-0.0024420024420024,-0.034188034188034,0.0516899366750589,-0.0024420024420024,-0.2393162393162384,3.455977721828029,-0.0073260073260073,-0.0122100122100121,3.05250305250305,0.0,0.0,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
7.348,0.3015564202334619,-0.006105006105006,6.105006105006083,0.4573115129320229,-0.0048840048840048,0.9670329670329636,-0.1796649423971921,-0.0048840048840048,-2.139194139194146,0.1577401388570987,-0.0073260073260073,-0.0205128205128204,0.0516899366750589,-0.0024420024420024,-0.2393162393162384,3.455977721828029,0.0073260073260073,-0.0122100122100121,3.05250305250305,0.0,0.0,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
7.35,0.3015564202334619,-0.006105006105006,6.105006105006083,0.4573115129320229,-0.0048840048840048,0.7912087912087884,-0.1796649423971921,-0.0048840048840048,-2.139194139194146,0.1577401388570987,-0.0073260073260073,-0.0205128205128204,0.0516899366750589,-0.0024420024420024,-0.2393162393162384,3.455977721828029,0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,0.0,1.2210012210012249,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
7.352,0.3015564202334619,-0.0183150183150182,6.105006105006083,0.4573115129320229,-0.0048840048840048,-2.608058608058613,-0.1796649423971921,-0.0048840048840048,-1.7875457875457812,0.1577401388570987,-0.0024420024420024,-0.0205128205128204,0.0516899366750589,-0.0024420024420024,-0.2256410256410248,3.455977721828029,-0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,0.0,1.2210012210012249,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
7.358,0.3015564202334619,0.006105006105006,6.105006105006083,0.4573115129320229,-0.0048840048840048,-2.608058608058613,-0.1796649423971921,-0.0048840048840048,-2.315018315018321,0.1577401388570987,-0.0073260073260073,-0.034188034188034,0.0516899366750589,-0.0024420024420024,-0.2256410256410248,3.455977721828029,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012249,1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
7.362,0.3015564202334619,0.006105006105006,6.105006105006083,0.4573115129320229,-0.0048840048840048,0.73260073260073,-0.1796649423971921,-0.0048840048840048,-2.0805860805860874,0.1577401388570987,-0.0024420024420024,-0.0205128205128204,0.0516899366750589,0.0024420024420024,-0.2256410256410248,3.455977721828029,0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
7.45,0.3015564202334619,-0.0183150183150182,6.105006105006083,0.4573115129320229,-0.0048840048840048,1.2014652014651972,-0.1796649423971921,-0.0048840048840048,-1.7875457875457812,0.1577401388570987,-0.0024420024420024,-0.034188034188034,0.0516899366750589,-0.0024420024420024,-0.2256410256410248,3.455977721828029,0.0073260073260073,-0.0122100122100121,3.05250305250305,0.0,0.0,-1.2210012210012249,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
7.452,0.3015564202334619,-0.006105006105006,6.105006105006083,0.4573115129320229,-0.0048840048840048,1.2014652014651972,-0.1796649423971921,-0.0048840048840048,-1.7289377289377228,0.1577401388570987,-0.0073260073260073,-0.0205128205128204,0.0516899366750589,-0.0024420024420024,-0.2256410256410248,3.455977721828029,-0.0073260073260073,-0.017094017094017,3.05250305250305,0.0,0.0,-1.2210012210012249,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
7.472,0.3015564202334619,0.006105006105006,6.105006105006083,0.4573115129320229,-0.0048840048840048,0.439560439560438,-0.1796649423971921,-0.0048840048840048,-1.7289377289377228,0.1577401388570987,-0.0024420024420024,-0.0205128205128204,0.0516899366750589,-0.0073260073260073,-0.2256410256410248,3.455977721828029,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
7.474,0.3015564202334619,0.006105006105006,6.105006105006083,0.4573115129320229,-0.0048840048840048,0.73260073260073,-0.1796649423971921,-0.0048840048840048,-1.7289377289377228,0.1577401388570987,-0.0024420024420024,-0.0205128205128204,0.0516899366750589,-0.0073260073260073,-0.2256410256410248,3.455977721828029,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,1.2210012210012,2.442002442002425,0.0,dynamics_20250930_183525_static.csv
7.528,0.3015564202334619,-0.006105006105006,6.105006105006083,0.4573115129320229,-0.0048840048840048,0.9084249084249052,-0.1796649423971921,-0.0048840048840048,-2.2564102564102626,0.1577401388570987,-0.0024420024420024,-0.0205128205128204,0.0516899366750589,-0.0024420024420024,-0.2256410256410248,3.455977721828029,-0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
7.846,0.021934843976501,-0.006105006105006,4.932844932844915,0.0676859388113211,-0.0048840048840048,0.6739926739926716,0.015531334401464,0.073260073260073,1.025641025641022,0.1531624322880898,0.0024420024420024,-0.0205128205128204,0.3213931486991672,-0.0024420024420024,-0.2666666666666657,3.455596246280612,-0.0073260073260073,-0.0219780219780219,-3.05250305250305,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
7.896,0.0211718928816662,-0.006105006105006,5.12820512820511,0.0676859388113211,-0.0048840048840048,0.8498168498168468,0.0278030060273142,-0.0048840048840048,-0.3809523809523796,0.1531624322880898,-0.0024420024420024,-0.034188034188034,0.3213931486991672,0.0024420024420024,-0.2666666666666657,3.455596246280612,-0.0073260073260073,-0.0268620268620267,3.05250305250305,0.0,0.0,0.0,1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
7.938,0.0158312352178224,0.006105006105006,6.4957264957265295,0.0673024490730149,-0.0146520146520146,0.9084249084249052,0.0511958800640872,0.2295482295482287,-4.131868131868131,0.154306858930342,0.0024420024420024,-0.0752136752136749,0.3397039749752029,0.0122100122100121,-0.9504273504273506,3.455977721828029,0.0073260073260073,-0.0219780219780219,0.0,0.0,2.442002442002426,-2.442002442002425,-3.663003663003625,-3.66300366300365,dynamics_20250930_183525_static.csv
7.996,0.0402456702525366,-0.006105006105006,0.439560439560438,0.0653850003814753,-0.0048840048840048,1.318681318681314,0.1117872587167152,0.0146520146520146,-11.985347985347984,0.154306858930342,-0.0024420024420024,-0.0752136752136749,0.3393224994277855,-0.0024420024420024,-0.9914529914529916,3.455596246280612,-0.0219780219780219,-0.0219780219780219,0.0,-2.4420024420024,-2.4420024420024244,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
8.042,0.0268940260929273,-0.006105006105006,3.7606837606837473,0.0684529182879369,0.0146520146520146,1.318681318681314,0.0914623025864038,-0.3760683760683783,-8.820512820512818,0.1539253833829246,0.0024420024420024,-0.0615384615384613,0.3393224994277855,-0.0024420024420024,-0.9914529914529916,3.455596246280612,-0.0073260073260073,-0.0219780219780219,-3.05250305250305,-4.88400488400485,-2.4420024420024333,-1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
8.376,0.0200274662394139,-0.006105006105006,5.323565323565305,0.0093954985885407,-0.0048840048840048,0.9670329670329636,0.7215359426260779,-0.0048840048840048,5.42124542124543,0.1588845654993509,-0.0024420024420024,-0.2119658119658112,0.8115892271305416,-0.0024420024420024,-1.0735042735042732,3.455596246280612,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
8.432,0.763523308155948,-0.0183150183150182,0.5372405372405353,0.4477242694743282,-0.034188034188034,0.7912087912087884,1.8716216678110928,-0.0048840048840048,1.6703296703296644,0.2035172045471878,0.0512820512820511,0.62222222222222,1.7027161058976112,-0.0024420024420024,-0.1299145299145294,-2.4401083390554668,-0.0073260073260073,-0.0024420024420024,3.05250305250305,-4.8840048840048755,0.0,-4.8840048840048755,-1.2210012210012249,-3.66300366300365,dynamics_20250930_194945_static.csv
8.434000000000001,0.763523308155948,-0.006105006105006,0.6349206349206327,0.4469572899977123,-0.0537240537240535,0.8498168498168468,1.8716216678110928,-0.0048840048840048,2.490842490842482,0.2042801556420226,0.0317460317460316,0.5948717948717928,1.7027161058976112,-0.0073260073260073,-0.1299145299145294,-2.4401083390554668,-0.0219780219780219,0.0024420024420024,3.05250305250305,-4.8840048840048755,0.0,-4.8840048840048755,-1.2210012210012249,-3.66300366300365,dynamics_20250930_194945_static.csv
8.46,0.761615930418861,-0.006105006105006,1.025641025641022,0.4458068207827885,-0.0048840048840048,0.6739926739926716,1.8620344243533984,-0.1709401709401703,4.190476190476204,0.2073319600213619,-0.0024420024420024,0.512820512820511,1.7027161058976112,-0.0073260073260073,-0.1299145299145294,-2.4397268635080493,-0.0073260073260073,-0.0024420024420024,-3.05250305250305,0.0,2.442002442002426,-1.2210012210012249,1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
8.462,0.761615930418861,-0.0183150183150182,1.025641025641022,0.4458068207827885,-0.0048840048840048,0.6739926739926716,1.8578160372320127,-0.1611721611721606,4.190476190476204,0.2073319600213619,-0.0073260073260073,0.4991452991452973,1.7027161058976112,-0.0024420024420024,-0.1299145299145294,-2.4397268635080493,-0.0073260073260073,0.0024420024420024,-3.05250305250305,0.0,2.442002442002426,-1.2210012210012249,1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
8.472,0.761615930418861,-0.006105006105006,1.025641025641022,0.4458068207827885,-0.0048840048840048,0.73260073260073,1.8520636911573956,-0.073260073260073,5.010989010989022,0.2073319600213619,-0.0024420024420024,0.5264957264957246,1.7027161058976112,-0.0024420024420024,-0.1299145299145294,-2.4397268635080493,-0.0366300366300365,-0.0024420024420024,-3.05250305250305,0.0,2.44200244200245,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
8.474,0.7612344548714436,-0.0183150183150182,1.123321123321119,0.4458068207827885,-0.0048840048840048,0.73260073260073,1.8505297322041656,-0.0634920634920632,4.776556776556788,0.2073319600213619,-0.0024420024420024,0.512820512820511,1.7027161058976112,-0.0024420024420024,-0.1299145299145294,-2.4401083390554668,-0.0219780219780219,0.0024420024420024,-3.05250305250305,0.0,2.44200244200245,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
8.478,0.7612344548714436,-0.0305250305250304,1.025641025641022,0.4458068207827885,-0.0048840048840048,0.439560439560438,1.848995773250934,-0.073260073260073,5.362637362637372,0.2073319600213619,-0.0073260073260073,0.512820512820511,1.7027161058976112,-0.0024420024420024,-0.1299145299145294,-2.4401083390554668,-0.0366300366300365,0.0024420024420024,-3.052503052503049,0.0,-2.44200244200245,-1.2210012210012249,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
8.484,0.7612344548714436,-0.006105006105006,1.123321123321119,0.4458068207827885,-0.0048840048840048,0.439560439560438,1.8474618142977024,-0.0830280830280827,5.597069597069606,0.2069504844739444,-0.0073260073260073,0.5264957264957246,1.7027161058976112,-0.0073260073260073,-0.1299145299145294,-2.4401083390554668,-0.0366300366300365,0.0024420024420024,-3.05250305250305,0.0,2.442002442002426,-1.2210012210012002,1.2210012210012249,3.66300366300365,dynamics_20250930_194945_static.csv
8.486,0.7612344548714436,-0.0183150183150182,1.123321123321119,0.4458068207827885,-0.0048840048840048,0.2051282051282044,1.8455443656061643,-0.073260073260073,5.597069597069606,0.2069504844739444,-0.0122100122100121,0.5401709401709383,1.7027161058976112,-0.0024420024420024,-0.1299145299145294,-2.4401083390554668,-0.0219780219780219,0.0024420024420024,-3.05250305250305,0.0,2.442002442002426,-1.2210012210012002,1.2210012210012249,3.66300366300365,dynamics_20250930_194945_static.csv
8.558,0.7612344548714436,0.006105006105006,1.123321123321119,0.4458068207827885,-0.0048840048840048,-0.3223443223443212,1.8363406118867776,-0.0048840048840048,6.593406593406598,0.206569008926527,-0.0073260073260073,0.5401709401709383,1.7027161058976112,-0.0024420024420024,-0.1299145299145294,-2.4401083390554668,-0.0073260073260073,0.0024420024420024,3.052503052503,0.0,0.0,-1.2210012210012249,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
8.564,0.7612344548714436,-0.0183150183150182,1.123321123321119,0.4458068207827885,-0.0048840048840048,-0.2051282051282044,1.8363406118867776,-0.0048840048840048,6.53479853479854,0.206569008926527,0.0024420024420024,0.5401709401709383,1.7027161058976112,-0.0024420024420024,-0.1299145299145294,-2.4401083390554668,-0.0073260073260073,0.0024420024420024,3.05250305250305,0.0,0.0,-1.2210012210012,-1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
8.568,0.7612344548714436,-0.006105006105006,1.123321123321119,0.4458068207827885,-0.0048840048840048,0.439560439560438,1.8363406118867776,-0.0048840048840048,6.476190476190482,0.206569008926527,-0.0024420024420024,0.5401709401709383,1.7027161058976112,-0.0073260073260073,-0.1299145299145294,-2.4401083390554668,-0.0073260073260073,0.0024420024420024,0.0,0.0,0.0,1.2210012210012,1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
8.57,0.7612344548714436,-0.006105006105006,1.123321123321119,0.4458068207827885,-0.0048840048840048,-0.2051282051282044,1.8363406118867776,-0.0048840048840048,6.53479853479854,0.206569008926527,0.0024420024420024,0.5401709401709383,1.7027161058976112,-0.0024420024420024,-0.1299145299145294,-2.4401083390554668,-0.0073260073260073,0.0024420024420024,0.0,0.0,0.0,1.2210012210012,1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
8.572000000000001,0.7612344548714436,-0.006105006105006,1.123321123321119,0.4458068207827885,-0.0048840048840048,-0.3223443223443212,1.8363406118867776,-0.0048840048840048,6.53479853479854,0.206569008926527,0.0024420024420024,0.5401709401709383,1.7027161058976112,-0.0024420024420024,-0.1299145299145294,-2.4401083390554668,-0.0073260073260073,0.0024420024420024,-3.05250305250305,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
8.574,0.7612344548714436,-0.0183150183150182,1.123321123321119,0.4458068207827885,-0.0048840048840048,-0.0879120879120876,1.8363406118867776,-0.0048840048840048,6.53479853479854,0.206569008926527,-0.0024420024420024,0.5401709401709383,1.7027161058976112,-0.0024420024420024,-0.1299145299145294,-2.4401083390554668,-0.0073260073260073,0.0024420024420024,-3.05250305250305,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
8.58,0.7612344548714436,0.006105006105006,1.123321123321119,0.4458068207827885,-0.0048840048840048,0.2051282051282044,1.8363406118867776,-0.0048840048840048,6.53479853479854,0.206569008926527,-0.0024420024420024,0.5401709401709383,1.7027161058976112,-0.0024420024420024,-0.1299145299145294,-2.4401083390554668,-0.0073260073260073,0.0024420024420024,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
8.586,0.7612344548714436,-0.006105006105006,1.123321123321119,0.4458068207827885,-0.0048840048840048,-0.0879120879120876,1.8363406118867776,-0.0048840048840048,6.53479853479854,0.206569008926527,-0.0024420024420024,0.5401709401709383,1.7027161058976112,-0.0024420024420024,-0.1299145299145294,-2.4401083390554668,-0.0073260073260073,0.0024420024420024,-3.052503052503,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
8.59,0.7612344548714436,-0.006105006105006,1.123321123321119,0.4458068207827885,-0.0048840048840048,0.0879120879120876,1.8363406118867776,-0.0048840048840048,6.476190476190482,0.206569008926527,-0.0024420024420024,0.5401709401709383,1.7027161058976112,-0.0073260073260073,-0.1299145299145294,-2.4401083390554668,0.0073260073260073,0.0024420024420024,0.0,0.0,0.0,0.0,-1.2210012210012249,3.66300366300365,dynamics_20250930_194945_static.csv
8.592,0.7612344548714436,-0.006105006105006,1.123321123321119,0.4458068207827885,-0.0048840048840048,0.3809523809523796,1.8363406118867776,-0.0048840048840048,6.476190476190482,0.206569008926527,-0.0024420024420024,0.5401709401709383,1.7027161058976112,-0.0073260073260073,-0.1299145299145294,-2.4401083390554668,0.0073260073260073,0.0024420024420024,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
8.6,0.7612344548714436,-0.006105006105006,1.123321123321119,0.4458068207827885,-0.0048840048840048,-0.4981684981684964,1.8363406118867776,-0.0048840048840048,6.53479853479854,0.206569008926527,-0.0024420024420024,0.5401709401709383,1.7027161058976112,0.0024420024420024,-0.1299145299145294,-2.4401083390554668,-0.0073260073260073,-0.0024420024420024,-3.05250305250305,0.0,0.0,-1.2210012210012249,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
